"30",2020-10-05,"36063",0,1834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0173367069627964,NA,0.0282452880276082,NA,0.0235605038236617,NA,NA,NA,NA,NA,NA,NA,0.378118720389574,NA,NA,NA,0.0442104264503581,NA,NA,NA,NA,NA,0.0116211196603874,NA,0.0179098690685675,NA,NA,NA,0,NA,NA,0.00544415696420871,NA,0.174008810572687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0283864100062095,NA,NA,NA,NA,NA,NA,NA,0.00975397197827981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2020-10-05,"36065",0,2480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00668319022749402,NA,0.00838375449835884,NA,0.0168895519207203,NA,NA,0.0566184325531708,0.00690819772797052,NA,0.0151773395016638,NA,NA,NA,NA,0.0103935934571477,0.0246937335642358,0.00716284806223614,NA,0.0851063829787234,0.426538482428983,0.0359196599716643,0.203907203907204,NA,0.308532778355879,0.0075158817739867,0.0298005949102126,NA,NA,NA,0,0.0738637359555485,0.00663001293661061,NA,NA,0.058626726317837,0.0682025358415513,NA,NA,NA,0.016541822721598,0.00559082892416226,0.00675454842575444,0.0142088563939854,NA,0.0117302052785924,NA,NA,NA,NA,NA,NA,NA,NA,0.00593980466414192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2020-10-05,"36067",0,4556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0425515086803496,NA,0.350258404816453,NA,0.0112806188225183,0.0443818587938234,0.00967147681915874,NA,0.206720233747261,0.00850024425989253,NA,0.0124968831130733,0.0113758317235458,0.0136309422388823,0.00820986466551215,0.0160808310801195,NA,0.0405268490374873,0.0487208733909076,0.153762813567797,0.044973544973545,0.00822499336694083,0.363579604578564,0.0260073369322079,0.0169659579156109,NA,NA,0.00655650319829424,0.135174919352313,0,0.0270321259163433,NA,0.00550660792951542,0.521882902159113,0.0158282920361316,NA,NA,NA,0.0600811485642946,NA,0.00544721647238261,NA,0.0166497461928934,0.057652711050103,NA,NA,NA,0.0125456058375472,0.0575233202649723,NA,NA,NA,0.032170619892366,NA,0.00612081965758893,0.0187156392560533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0161391413350047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2020-10-05,"36069",0,491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0129322462749508,NA,NA,0.0382012893601151,NA,0.0119789428448646,NA,NA,NA,NA,NA,NA,0.0121741936430174,NA,NA,NA,0.0263744604145913,NA,NA,0.00809298788767585,0.0134177848154013,NA,0.101724595383391,0.00598335067637877,0.227489635837633,NA,NA,NA,0.00668976545842217,NA,0.0189304306672977,0,NA,0.013215859030837,0.00972573429293912,NA,NA,NA,NA,0.00749063670411985,NA,NA,NA,0.0425380710659898,0.235290447370063,0.049409193913888,NA,NA,NA,0.0168987427335406,NA,NA,NA,0.228224038269882,NA,0.0142819125343742,0.30880804772488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2020-10-05,"36071",0,12453,NA,NA,NA,NA,NA,NA,0.0266664954806902,NA,NA,NA,NA,NA,0.0101300746582358,NA,0.0188353539460266,NA,0.07261824160944,NA,NA,0.00880764804815438,NA,NA,NA,NA,NA,NA,NA,NA,0.0114414908194026,NA,0.0175867122618466,0.144682570055704,NA,NA,NA,NA,NA,0.0282757068926723,NA,NA,NA,NA,NA,NA,NA,NA,0.00578125291581914,0.0102082677366175,NA,NA,NA,NA,0,NA,NA,NA,0.0363737417402581,0.00548395248925954,0.108917534875508,NA,NA,0.00574681337836366,0.00965650434542696,NA,NA,NA,0.00653373370154961,0.344332587621178,NA,NA,0.262482770260767,0.00987715803452855,NA,NA,0.0322576049013322,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00735400144196107,NA,NA,0.15214041417672,NA,NA,NA,NA,NA,0.0183578104138852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00427501830463639,NA,NA,NA
"35",2020-10-05,"36073",0,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.017762588556258,NA,NA,NA,0.0752336226934206,NA,NA,NA,NA,NA,0.00928628283364288,NA,0.066599063497271,NA,NA,NA,0.0520788912579957,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00410603946581622,NA,0.014459327596913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2020-10-05,"36075",0,523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00976786491082374,NA,0.0816239543928819,NA,NA,0.00815771583956492,NA,NA,0.0222384546708871,NA,NA,NA,NA,0.00937127278923156,NA,NA,NA,0.0135089496791624,0.0107001249253164,0.142011834319527,0.0433455433455433,NA,0.040738813735692,NA,NA,NA,NA,NA,0.0478561809013749,0.230057317137298,0.00668391548081069,NA,NA,0,NA,NA,NA,NA,0.0249687890137328,NA,NA,NA,NA,0.0114806264428776,NA,NA,NA,NA,0.00797620657023117,NA,NA,NA,0.0245963723340642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00626762770291445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2020-10-05,"36077",0,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0232135089176257,NA,NA,NA,NA,0.171603379625134,NA,NA,NA,0.254616511968735,NA,NA,NA,NA,0.00833814380091078,NA,NA,NA,0.0599641518657324,NA,NA,NA,0.0137877211238293,NA,0.0161396937314091,NA,NA,NA,0.0256193429170973,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.00699967316701166,0.0932542419644089,NA,NA,NA,NA,NA,0.00601677014657876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",2020-10-05,"36079",0,1652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.118828932261768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0136994008270275,NA,NA,NA,0.09238441262378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0396280810601207,NA,0.0127778171425872,NA,NA,NA
"39",2020-10-05,"36083",0,945,NA,NA,0.0554544792955389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.242542267858724,NA,NA,NA,NA,NA,NA,NA,0.00690819772797052,0.139832830912579,NA,NA,NA,NA,0.0143807684052372,NA,0.0204605220960811,NA,0.0459761494037351,NA,NA,NA,NA,NA,NA,NA,0.0235209871102787,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00911577028258888,NA,0,NA,NA,0.119647266313933,0.0795293604967861,0.0302110635949786,NA,NA,NA,NA,NA,NA,NA,NA,0.0283034528552457,0.0572352373929321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121140423518278,NA,NA,NA,NA,NA,0.0123246918827029,NA,NA,NA,NA,NA,NA,NA
"40",2020-10-05,"36087",0,16071,NA,NA,NA,NA,NA,NA,0.0800594015338263,NA,NA,NA,NA,NA,NA,NA,0.0133833654365257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0155844708083514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00397111239666337,0.00929392000841789,NA,NA,NA,NA,0.0779739101513901,NA,NA,NA,0.0125671586487989,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.0273427790206314,NA,NA,0.0209569889448367,NA,NA,NA,0.0412623780009974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",2020-10-05,"36089",0,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0403745778323611,NA,NA,NA,NA,NA,0.0210345567718394,0.259158289316749,NA,NA,NA,0.0195879770347855,NA,0.144428702391866,0.0622710622710623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00673020813071387,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00467997247075017,0.00648854961832061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",2020-10-05,"36091",0,1100,NA,NA,0.0184848264318463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.196114012569709,NA,NA,NA,NA,NA,NA,NA,0.026865213386552,0.0290490545354892,NA,NA,NA,NA,0.0598840952994205,0.0114159141250639,0.141940863318581,NA,0.0235505887647191,0.0658561296859169,0.0111346477649231,NA,0.00488400488400488,NA,NA,NA,0.0852704638096287,NA,NA,NA,0.010679946130477,NA,NA,NA,NA,NA,0.0114361481727024,NA,0.170785948951226,NA,0.0110799001248439,0,0.228510731016451,0.0424886191198786,NA,NA,NA,NA,NA,NA,NA,NA,0.331341301460823,0.294060922343865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00940679593012094,0.0369099727907252,NA,NA,0.0049618320610687,NA,NA,0.0264555886102847,NA,NA,NA,NA,NA,NA,NA
"43",2020-10-05,"36093",0,1429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.198017172700717,NA,NA,NA,NA,NA,NA,NA,NA,0.0217867909016169,NA,NA,NA,NA,0.0103026400515132,NA,0.0772240395099737,NA,0.0252006300157504,0.0158730158730159,0.0085275107272826,NA,NA,NA,NA,NA,0.111710917704087,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0219607193171459,NA,0.071897902451352,NA,NA,0.147442680776014,0,0.146502965926335,NA,NA,NA,NA,NA,NA,NA,NA,0.0246513944223108,0.0146917011742016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00970069797704957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",2020-10-05,"36095",0,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0190316013100823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.051685393258427,NA,NA,NA,NA,0.0230261048040536,NA,0.0292507312682817,NA,NA,NA,NA,NA,NA,NA,0.0366861297785612,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0575950940581752,NA,0.00520596411422795,NA,NA,0.00592592592592593,0.0294694411155899,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",2020-10-05,"36097",0,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10786420283627,NA,NA,NA,0.00852203554906258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0112117291936179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0501029512697323,0.0689543541599223,NA,NA,0.0175382448953466,0.0863863728538597,NA,NA,NA,NA,NA,NA,0.112995672008422,NA,NA,0.0161152310325157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0140774760383387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",2020-10-05,"36099",0,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08732484415792,NA,0.0136441770519983,NA,NA,NA,0.0107134161188215,NA,NA,NA,NA,NA,NA,0.00744746454153029,NA,NA,NA,0.0106675556296358,NA,0.00684531706022818,0.00561914672216441,0.0192519908139223,NA,NA,NA,NA,NA,0.0209812273229216,0.0992884864165589,NA,0.00321218795888399,0.0104648900992025,NA,NA,NA,NA,NA,NA,NA,NA,0.0806091370558376,0,0.0117351893816769,NA,NA,0.0081290405171862,0.0765175070974719,NA,NA,NA,0.0608331672314132,NA,0.00319347112569857,0.0836355129254884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",2020-10-05,"36101",0,540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22078530596945,0.0113892513939969,0.0148128484204938,NA,NA,0.285936828534594,NA,NA,NA,NA,NA,NA,0.00594041978966514,NA,NA,NA,0.0120013282102367,NA,NA,NA,NA,NA,0.11430087556381,NA,0.0202213009633452,NA,NA,NA,0.00482409381663113,NA,NA,0.0305627425614489,NA,0.00458883994126285,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.156243654822335,0.0176577026268172,0,NA,NA,0.0199065480381489,0.023725834797891,NA,NA,NA,0.00733506079330277,NA,0.0163221857535705,0.138144812258744,NA,NA,0.0300912721049629,NA,NA,NA,NA,NA,NA,NA,NA,0.0308413039234823,NA,NA,0.163338658146965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",2020-10-05,"36103",0,46891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0181729360039082,NA,NA,NA,NA,NA,NA,0.0156753918847971,NA,NA,NA,NA,NA,NA,NA,NA,0.378576893649579,0.0321125164658793,NA,NA,NA,NA,NA,NA,NA,NA,0.00744148706231088,NA,NA,NA,NA,NA,0.0084149537867292,NA,NA,NA,0,0.0160328113348248,NA,NA,0.013193057469971,NA,NA,NA,0.0165277480943221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012518123883063,NA,NA,0.00320410762617418,NA,0.0113405059610352
"49",2020-10-05,"36105",0,1616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04904738641915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0651999852182161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.0436017890798616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0297290186792949,NA,NA,NA,NA,NA,0.0420560747663551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",2020-10-05,"36107",0,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.209198402341124,NA,NA,NA,0.0859475719810915,0.017675050985724,NA,NA,0.0244298352406461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0263959390862944,NA,0.0121398510844934,NA,NA,0,0.097742327970799,NA,NA,NA,NA,NA,NA,0.005965610012867,NA,NA,0.214418140330861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0251488561579442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",2020-10-05,"36109",0,451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0323881836516787,NA,0.0718205551707603,NA,0.0625805758487323,0.0123336894241041,NA,NA,0.236587939290642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.016090866067203,0.00676476929711082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.126395939086294,0.0676982591876209,0.0161055357720945,NA,NA,0.0956922486078218,0,NA,NA,NA,0.0047438708391469,NA,NA,0.0159082933676453,NA,NA,0.0159726183685111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",2020-10-05,"36111",0,2324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0132483550205069,NA,NA,NA,NA,NA,NA,NA,NA,0.0516579884899973,NA,0.0394723986321446,0.164923247012799,NA,NA,NA,NA,NA,0.135228380709518,NA,NA,NA,NA,NA,NA,NA,NA,0.00362774553529774,NA,NA,NA,NA,NA,0.114127689976719,NA,NA,NA,0.0166738714259248,0.00811220621683093,0.0141267879215963,NA,0.00596119929453263,NA,0.014622706580218,NA,NA,NA,0.00430606351156609,0.106698980860055,NA,NA,0,0.00825863213811421,NA,NA,0.00905464130512218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",2020-10-05,"36113",0,416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0242689799651825,NA,NA,NA,NA,NA,NA,NA,0.0339269266195886,NA,NA,NA,NA,NA,0.131358660656793,0.0202760265803374,0.0162914501956257,NA,NA,0.0878081729145559,NA,NA,NA,NA,NA,NA,0.0108516029525174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.020293151377306,NA,0.0106117353308365,0.147760141093474,0.0193103823945964,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.338079301151512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0126703781915915,0.0132497338223116,0.00831525668835864,NA,0.0049618320610687,NA,NA,0.0428176795580111,NA,NA,NA,NA,NA,NA,NA
"54",2020-10-05,"36115",0,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0120533474963855,NA,NA,NA,NA,NA,NA,NA,0.00736874424316856,NA,NA,NA,NA,NA,0.038420261858768,NA,0.00731191071772176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0254738438210766,NA,NA,0.0914462081128748,0.00803464429676435,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.235184262948207,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0174697638702246,0.0727552348278718,NA,NA,NA,NA,NA,0.130684232894178,NA,NA,NA,NA,NA,NA,NA
"55",2020-10-05,"36117",0,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0644147264105706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0121436364498838,NA,NA,NA,NA,NA,0.0191032104006368,NA,0.175027588058099,NA,NA,NA,NA,NA,0.0139699567054039,0.147881630012937,NA,0.00926945668135095,0.0253258120988135,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0847320147251513,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.00638694225139714,0.0328693414434437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",2020-10-05,"36119",0,38514,NA,NA,NA,NA,NA,NA,0.0187106272254177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0143875034255961,NA,NA,0.139792490538759,NA,NA,NA,NA,NA,0.0150003750093752,NA,NA,NA,NA,NA,NA,NA,NA,0.0158732528411742,0.075247073363513,NA,NA,NA,NA,0.0542245106613616,NA,NA,NA,0.394923732476996,NA,0.100847607275296,NA,NA,NA,NA,NA,NA,NA,0.0137908860730423,0.0190156599552573,NA,NA,0.0300430391853498,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.171114745254072,0.00496665900206944,0.0179739719880016,0.00346282439102054,0.0129904884240144,NA
"57",2020-10-05,"36121",0,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0541654952675476,NA,0.0696575524289886,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0505155697669302,NA,NA,NA,0.0933067691285992,NA,NA,NA,NA,NA,0.0806579994693553,NA,0.0169703838468192,NA,NA,NA,0.0112473347547974,NA,NA,NA,NA,0.0165198237885463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",2020-10-05,"36123",0,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00708615269859875,NA,0.0216480446927374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00615547890687185,NA,0.0109010110650482,NA,NA,NA,NA,NA,NA,0.0661653730056059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.096243654822335,0.0405565608036439,0.0522418258336031,NA,NA,NA,0.00905772610517777,NA,NA,NA,0.0129160853099462,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",2020-10-12,"36001",0,3304,NA,NA,0.0494536172928133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.005941770647653,0.0216519647153168,0.129494362101979,NA,0.0179905312993161,0.00977877173364906,NA,0.02986524219983,0.0110161443494777,0.0866040667432277,NA,0.208429607202613,0.0256183745583039,0.0174130801933493,NA,0.00757416368609299,NA,NA,NA,0.093546210928716,NA,NA,NA,0.0155837381410361,NA,NA,NA,NA,NA,0.0310243380583044,NA,0.442663969335605,NA,0.00898839679686223,0.251609817124775,0.3907663154268,0.184473143528031,NA,NA,NA,NA,NA,NA,NA,0.0258399474846333,0.0641794938690321,0.0477827839696467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0462823497192934,NA,NA,0.00475624256837099,NA,NA,0.0141679247474161,NA,NA,NA,NA,NA,NA,NA
"60",2020-10-12,"36003",0,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.132678806494076,NA,0.00719510732701763,0.00780857828099727,NA,NA,NA,NA,NA,NA,0.011866235167206,NA,NA,NA,0.0067087801772685,NA,NA,NA,NA,NA,0.0347184550287512,NA,NA,NA,NA,NA,0.00482224663112492,NA,NA,NA,NA,0.00343053173241852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0875547217010632,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0453286558345643,0.00616979269496545,NA,NA,NA,NA,NA,NA,NA,NA,0.0396244951424517,NA,NA,0.0905041506377809,NA,NA,0.0117179539433462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",2020-10-12,"36007",0,2485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.00953670786073021,NA,0.0319036198337888,0.22687660922955,NA,NA,0.0954876532243738,0.0849026827985271,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.014022009229677,NA,NA,0.00643052920092768,NA,NA,NA,NA,NA,0.00740064551886024,0.0165720730553736,NA,NA,NA,0.00881413496138762,0.0466256574841758,NA,NA,NA,NA,NA,NA,NA,0.0133259911894273,0.00851712960020339,0.0108818011257036,NA,NA,0.337658862876254,0.0524055608122862,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.044039483675019,NA,NA,NA,NA,0.013288299393521,NA,NA,NA,NA,NA,0.183652229605316,NA,NA,0.011155424541934,0.00956743002544529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
