"","local_date","next_area_fip","inflow_cases","next_area_cases","02290","25003","25007","25019","34001","34003","34013","34017","34021","34023","34025","34027","34029","34031","34035","34037","34039","34041","36001","36003","36007","36009","36011","36013","36015","36017","36019","36021","36023","36025","36027","36029","36031","36033","36035","36037","36039","36041","36043","36045","36049","36051","36053","36055","36057","36059","36061","36063","36065","36067","36069","36071","36073","36075","36077","36079","36083","36087","36089","36091","36093","36095","36097","36099","36101","36103","36105","36107","36109","36111","36113","36115","36117","36119","36121","36123","39007","39085","42015","42023","42039","42047","42049","42069","42083","42089","42103","42105","42113","42115","42117","42123","42127","42131","50001","50003","50007","50011","50013","50015","50019","50021","50025","09001","09003","09005","09007","09009","09011"
"4913",2021-01-19,"36089",0,3630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.046875,NA,NA,NA,NA,NA,0.0212443095599393,0.252032520325203,NA,NA,NA,0.0197368421052632,NA,0.175745118191161,0.0528301886792453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00921861281826163,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00872817955112219,0.00497512437810945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4914",2021-01-19,"36091",0,9267,NA,0.0149551345962114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.205101739899735,NA,NA,NA,NA,NA,NA,0.00514933058702369,0.046875,0.031700288184438,NA,NA,NA,NA,0.0561456752655539,0.0223577235772358,0.114160948222084,NA,0.0282776349614396,0.0657894736842105,0.0138801261829653,NA,NA,NA,0.00422832980972516,NA,0.084587441619097,NA,NA,NA,0.00869856139176982,NA,NA,NA,NA,NA,NA,NA,0.168383110195675,NA,0.0150375939849624,0,0.237639553429027,0.0458404074702886,NA,NA,NA,NA,NA,NA,NA,NA,0.395026303204209,0.293248945147679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.027906976744186,NA,NA,NA,0.00452488687782805,NA,0.0170394036208733,NA,NA,NA,NA,NA,NA,NA
"4915",2021-01-19,"36093",0,8660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.214096136832793,NA,NA,NA,NA,NA,NA,NA,0.00868055555555556,0.0230547550432277,NA,NA,NA,NA,0.00910470409711684,0.00609756097560976,0.0798502807236432,NA,0.0197086546700943,0.0263157894736842,0.01198738170347,NA,0.00377358490566038,NA,NA,NA,0.117280747275558,NA,NA,NA,0.00702576112412178,NA,NA,NA,NA,NA,0.0198744769874477,NA,0.0682286302780638,NA,NA,0.164763458401305,0,0.188455008488964,NA,NA,NA,NA,NA,NA,NA,NA,0.0215208034433286,0.015295358649789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4916",2021-01-19,"36095",0,897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0187260395163669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0462287104622871,NA,NA,NA,NA,0.0137242669993762,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0332122470160872,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0543933054393305,NA,NA,NA,NA,0.00489396411092985,0.0273790536948432,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4917",2021-01-19,"36097",0,716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0910983862571577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00645539906103286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0152855993563958,0.04984696108439,NA,NA,0.0117647058823529,0.0893129770992366,NA,NA,NA,NA,NA,NA,0.10671256454389,NA,NA,0.00756533700137552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00911458333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4918",2021-01-19,"36099",0,1232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.080330773774365,NA,NA,NA,NA,NA,0.00871839581517001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00719424460431655,NA,NA,0.0047568710359408,0.0139275766016713,NA,NA,NA,NA,NA,0.0156768720029509,0.0974178403755869,NA,0.000959692898272553,0.009657594381036,NA,NA,NA,NA,NA,NA,NA,NA,0.0373250388802488,0,NA,NA,NA,NA,0.0633587786259542,NA,NA,NA,0.0599669148056245,NA,NA,0.0671256454388985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4919",2021-01-19,"36101",0,4595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.251246261216351,0.0147954743255004,0.0124434389140271,NA,NA,0.341488807912546,NA,NA,NA,NA,NA,NA,0.00518541797611565,NA,NA,NA,0.00684931506849315,NA,NA,NA,NA,NA,0.119292237442922,NA,0.0167130919220056,NA,NA,NA,0.00143802128271498,NA,NA,0.022887323943662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.186625194401244,0.00965406275140788,0,NA,NA,0.0105263157894737,0.0129770992366412,NA,NA,NA,0.0033085194375517,NA,0.00723140495867769,0.118760757314974,NA,NA,0.0233837689133425,NA,NA,NA,NA,NA,0.00795755968169761,NA,NA,0.0331491712707182,NA,NA,0.20703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4920",2021-01-19,"36103",0,128580,NA,0.0119641076769691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00144092219020173,NA,0.00364963503649635,NA,NA,0.00606980273141123,NA,NA,NA,0.0197086546700943,NA,NA,NA,NA,NA,NA,NA,NA,0.367527548209366,0.028868864214825,NA,NA,NA,NA,NA,NA,NA,0.00313807531380753,0.00386674598453302,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,0.0106560106560107,NA,NA,NA,0.0108168076549716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00381922342457034,NA,NA,0.013953488372093,NA,NA,NA,NA,NA,0.00851970181043664,0.0301318267419962,0.00891805485445061,NA,0.00190885230255309,0.00105999576001696,0.00294028950542823,0.00640873486826489
"4921",2021-01-19,"36105",0,3841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0364963503649635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0734854659060038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.0486180486180486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0315962248666393,NA,NA,NA,NA,NA,0.0432845321451305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4922",2021-01-19,"36107",0,2206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.246301131418625,NA,0.006497341996456,NA,0.0999479437792816,0.0185375901132853,NA,NA,0.020924149956408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0326594090202177,NA,0.0113686051595977,NA,NA,0,0.116793893129771,NA,NA,NA,NA,NA,NA,0.00860585197934595,NA,NA,0.235900962861073,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0113636363636364,0.0220768601798855,0.00911458333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4923",2021-01-19,"36109",0,2657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0322019147084421,NA,0.0750147666863556,NA,0.0567412805830297,0.0102986611740474,NA,NA,0.258064516129032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0145702692733309,0.00469483568075117,NA,NA,NA,0.00941422594142259,NA,NA,NA,NA,NA,NA,NA,0.192846034214619,0.0716009654062751,0.0113686051595977,NA,NA,0.104643962848297,0,NA,NA,NA,0.00496277915632754,NA,NA,0.00688468158347676,NA,NA,0.015130674002751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4924",2021-01-19,"36111",0,7745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0129755234444117,NA,NA,NA,NA,NA,NA,NA,NA,0.0525936599423631,NA,0.0304136253041363,0.168174437485502,NA,NA,NA,0.0049906425452277,NA,0.14738646101114,NA,0.0056782334384858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.123064384678077,NA,NA,NA,0.00773349196906603,0.00617919670442842,0.0100311310965064,NA,0.00398767446075766,0.00478468899521531,NA,NA,NA,NA,NA,0.113951789627465,NA,NA,0,0.00526064084170253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00497512437810945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4925",2021-01-19,"36113",0,2062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0175464464759658,NA,NA,NA,NA,NA,NA,NA,0.03125,NA,NA,NA,NA,NA,0.128983308042489,0.0304878048780488,0.01621958827199,NA,NA,0.131578947368421,NA,NA,NA,NA,NA,NA,0.00985988583290088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0105561277033986,NA,0.0093984962406015,0.156606851549755,0.0138224348750665,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.357594936708861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00630252100840336,0.0155038759689922,NA,0.00498753117206983,NA,NA,NA,0.0447284345047923,NA,NA,NA,NA,NA,NA,NA
"4926",2021-01-19,"36115",0,1502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0101739899734592,NA,NA,NA,NA,NA,NA,NA,0.0173611111111111,NA,NA,NA,NA,NA,0.039453717754173,NA,0.00561447286338116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0303810504634398,NA,NA,0.0971542504984593,0.00717703349282297,0.0033955857385399,NA,NA,NA,NA,NA,NA,NA,NA,0.302725968436155,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0105042016806723,0.0976744186046512,NA,NA,NA,NA,NA,0.144834930777423,NA,NA,NA,NA,NA,NA,NA
"4927",2021-01-19,"36117",0,3688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.060838747784997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0117416829745597,NA,NA,NA,NA,NA,0.0199771689497717,NA,0.202687203014911,NA,NA,NA,NA,NA,0.0108815935079307,0.157863849765258,NA,0.00863723608445298,0.0179982440737489,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.111021721641191,NA,NA,NA,NA,0.00763358778625954,NA,NA,NA,0,NA,0.00413223140495868,0.036144578313253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4928",2021-01-19,"36119",0,85019,NA,NA,NA,0.0185185185185185,NA,0.0187749354611594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0172910662824208,NA,0.0024330900243309,0.171653908605892,NA,NA,NA,NA,NA,0.0162810625535561,NA,NA,NA,0.00566037735849057,NA,NA,NA,NA,0.0114669421487603,0.0727950316961581,NA,NA,NA,NA,0.0600380331431676,NA,NA,NA,0.456276026174896,NA,0.111207194742304,NA,NA,NA,NA,NA,NA,NA,0.00946212334553647,0.0168005843681519,NA,NA,0.026973026973027,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00310077519379845,NA,NA,NA,NA,NA,NA,0.00564971751412429,0.193000168265186,0.00352355419379548,0.0133619661178716,0.0027559889760441,0.0116857659831122,NA
"4929",2021-01-19,"36121",0,2174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0608175473579262,NA,0.0769230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0386549340037712,NA,NA,NA,0.098825831702544,NA,NA,NA,NA,NA,0.0730593607305936,NA,0.0106504997542192,NA,NA,NA,0.00517687661777394,NA,NA,0.00498826291079812,NA,0.00767754318618042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4930",2021-01-19,"36123",0,826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00590667454223272,NA,0.00989068193649141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00606259216778633,NA,NA,NA,NA,NA,NA,0.0677816901408451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0839813374805599,0.0337892196299276,0.0327940533449934,NA,NA,NA,NA,NA,NA,NA,0.0086848635235732,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4931",2021-01-20,"36001",0,16521,NA,0.0408773678963111,NA,0.0185185185185185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.00720906282183316,0.0277777777777778,0.123919308357349,NA,0.0158150851581509,0.00997448387845047,NA,0.0151745068285281,0.0101626016260163,0.0879600748596382,NA,0.227934875749786,0.0197368421052632,0.0157728706624606,NA,0.00754716981132075,NA,NA,NA,0.0908147379346134,NA,NA,NA,0.0194044831047173,NA,NA,NA,NA,NA,0.0292887029288703,NA,0.477342945417096,NA,NA,0.268986768171108,0.401648059542796,0.227504244482173,NA,NA,NA,NA,NA,NA,NA,0.026973026973027,0.0535628885700622,0.0432489451476793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00840336134453781,0.0356589147286822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4932",2021-01-20,"36003",0,2375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.15158371040724,NA,0.0089058524173028,0.00676730869338886,NA,NA,NA,NA,NA,NA,0.00769956002514142,NA,NA,NA,0.00538160469667319,NA,NA,NA,NA,NA,0.0331050228310502,NA,0.00491561527117811,NA,NA,NA,0.00230083405234397,NA,NA,NA,NA,0.00479846449136276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.106252732837779,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0516528925619835,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0397877984084881,NA,NA,0.132596685082873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4933",2021-01-20,"36007",0,11255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00398803589232303,0,NA,0.00708800945067927,NA,0.0327954190525768,0.260556127703399,NA,NA,0.108979947689625,0.086374695863747,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00822199383350463,NA,0.00399543378995434,0.00581395348837209,NA,NA,NA,NA,NA,NA,0.017336776097381,NA,NA,NA,0.00790166812993854,0.047071129707113,NA,NA,NA,NA,NA,NA,NA,0.00933125972006221,NA,0.0179274158285964,NA,NA,0.351083591331269,0.0595419847328244,NA,NA,NA,NA,NA,0.00309917355371901,NA,NA,NA,0.0323246217331499,NA,NA,NA,NA,0.00959692898272553,NA,NA,NA,NA,NA,0.192150449713818,NA,NA,NA,0.00951374207188161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4934",2021-01-20,"36009",0,3427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.281156530408774,NA,0,NA,0.145674300254453,NA,NA,NA,NA,NA,NA,NA,0.0769956002514142,NA,NA,NA,0.00538160469667319,NA,NA,NA,NA,NA,0.00742009132420091,NA,NA,NA,NA,NA,0.0126545872878919,NA,NA,NA,NA,0.00383877159309021,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00622083981337481,NA,0.0144293834717971,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121900826446281,NA,NA,NA,NA,NA,NA,0.0169133192389006,NA,NA,0.358090185676393,NA,NA,0.116022099447514,NA,NA,NA,0.0354938271604938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4935",2021-01-20,"36011",0,4474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.00832899531494014,0.0082389289392379,NA,NA,0.0767218831734961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0113052415210689,NA,NA,0.00634249471458774,0.00868425364574799,NA,NA,NA,NA,NA,0.116562154186647,0.01731220657277,NA,0.00287907869481766,0.0553116769095698,NA,NA,NA,NA,NA,NA,NA,NA,0.00622083981337481,0.0884955752212389,NA,NA,NA,0.0105263157894737,0.0877862595419847,NA,NA,NA,0.0405293631100083,NA,NA,0.0154905335628227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4936",2021-01-20,"36013",0,5660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0119641076769691,NA,0.133484162895928,NA,0,NA,NA,NA,NA,NA,NA,NA,0.058296668761785,NA,NA,NA,0.0073385518590998,NA,NA,NA,NA,NA,0.0045662100456621,NA,NA,NA,NA,NA,0.0092033362093759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00516528925619835,NA,0.00835840855901037,NA,NA,NA,0.0117508813160987,NA,0.109817617384556,NA,0.0212201591511936,NA,NA,NA,NA,NA,NA,0.248456790123457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4937",2021-01-20,"36015",0,5643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0139581256231306,0.0265448215839861,NA,NA,NA,0,NA,NA,NA,0.012205754141238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00513874614594039,NA,0.00799086757990868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.253499222395023,0.00884955752212389,0.292522955837342,NA,NA,0.115170278637771,0.067175572519084,NA,NA,NA,NA,NA,NA,0.0292598967297762,NA,NA,0.196698762035763,NA,NA,NA,NA,NA,NA,NA,NA,0.0138121546961326,0.0113636363636364,NA,0.127604166666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4938",2021-01-20,"36017",0,1795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1118363794604,NA,NA,NA,NA,0,NA,NA,0.041848299912816,0.139902676399027,NA,NA,NA,NA,NA,NA,NA,NA,0.00883280757097792,NA,NA,NA,0.0523255813953488,NA,NA,NA,NA,NA,0.0177316828370693,0.00848395426042051,NA,NA,NA,NA,0.168410041841004,NA,NA,NA,NA,NA,NA,0.00848896434634975,NA,NA,NA,NA,NA,0.0111455108359133,0.0106870229007634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0098119378577269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4939",2021-01-20,"36019",0,2209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.213960546282246,0.203252032520325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0507518796992481,0.00344390067065434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0076518412242946,0.00527426160337553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0126050420168067,NA,0.0224422442244224,0.0349127182044888,0.119402985074627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4940",2021-01-20,"36021",0,2524,NA,0.0817547357926221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0253612503686228,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.0354906054279749,NA,NA,NA,NA,NA,0.149100257069409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0543254376930999,NA,NA,0.00833786478158419,0.00956937799043062,NA,NA,NA,NA,NA,NA,NA,NA,0.0226440226440226,0.00430416068866571,0.00791139240506329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00381770460510618,NA,NA,NA
"4941",2021-01-20,"36023",0,2668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0543951261966928,NA,0.0537507383343178,NA,0.00676730869338886,0.0473738414006179,NA,NA,0,0.0109489051094891,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.013360739979445,0.00566037735849057,NA,0.0200845665961945,NA,NA,NA,NA,NA,0.00669120107059217,0.0475839173736629,NA,NA,NA,0.00702370500438982,NA,NA,NA,NA,NA,NA,NA,NA,0.0124416796267496,NA,NA,NA,NA,0.0160990712074303,0.222900763358779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00899427636958299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4942",2021-01-20,"36025",0,1029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0348128807658834,NA,NA,NA,NA,0.125643666323378,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.257322175732218,NA,NA,NA,NA,NA,NA,0.0594227504244482,NA,NA,NA,NA,0.0168005843681519,0.00371517027863777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0184595798854233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4943",2021-01-20,"36027",0,16963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00560306694190504,NA,NA,NA,NA,NA,NA,NA,NA,0.114553314121037,NA,NA,0,NA,NA,NA,NA,NA,0.0342759211653813,0.00657894736842105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0930453681064928,NA,NA,NA,0.175490779298037,0.00592173017507724,0.0114147353856797,NA,NA,NA,NA,NA,NA,NA,NA,0.0197224251278305,NA,NA,0.242757242757243,NA,NA,NA,0.0463874635972819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0186774356385664,NA,0.0264853256979241,NA,NA,NA
