"447",2020-06-05,8041,391.165832547,1705,3.88119187045416,NA,NA,NA,NA,NA,NA,48.97663602,3.265835745,84.738073455,NA,NA,2.801907675,4.154135505,NA,118.038321552,NA,36.14385984,NA,3.824456799,NA,3.60751248,NA,5.901960356,NA,25.214702944,NA,1.161290331,NA,NA,NA,NA,NA,NA,NA,NA,0.71047962,1.563380265,NA,38.50267392,NA,NA,NA,NA,NA,NA,12.56060604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",2020-06-06,8041,423.408866023,1721,3.70190198015449,NA,NA,NA,NA,NA,NA,47.391787184,3.335563,93.0047258,NA,NA,3.022427386,6.00401581,NA,135.30798106,NA,39.882913574,NA,3.650301408,NA,3.41892928,NA,5.224787412,NA,28.84403229,NA,1.520650881,NA,NA,NA,NA,NA,NA,NA,NA,0.5321101,2.018724398,NA,38.085031,NA,NA,NA,NA,NA,NA,12.16488544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",2020-06-07,8041,435.95545341,1738,3.6610523808033,NA,NA,NA,NA,NA,NA,44.657818861,4.54712622,90.720343431,NA,NA,5.91836698,4.915966575,NA,137.265753378,NA,40.54269737,NA,3.971905236,NA,4.023695,NA,8.031367743,NA,28.762670889,NA,1.772727255,NA,NA,NA,NA,NA,NA,NA,NA,0.45801528,3.86951678,NA,39.01799532,NA,NA,4.222950696,NA,NA,NA,13.2360096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.020526796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",2020-06-08,8041,404.253737558,1764,3.81576322477063,NA,NA,NA,NA,NA,NA,45.223163163,5.101714206,76.518705858,NA,NA,4.813475622,5.15873033,NA,121.62978309,NA,37.33046875,NA,4.279432014,NA,4.33856072,NA,7.418605014,NA,26.734578888,NA,1.318860279,NA,NA,NA,NA,NA,NA,NA,NA,0.731638404,3.90802798,NA,43.60799366,NA,NA,NA,NA,NA,NA,16.13999958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",2020-06-09,8041,359.2954850253,1781,3.77296095038014,NA,NA,NA,NA,NA,NA,41.312270857,NA,74.350330132,NA,NA,2.9297946,3.642241395,NA,114.640753447,NA,29.900955639,NA,3.50618477,NA,3.22488816,NA,5.111265425,NA,21.1545408033,NA,1.463414607,NA,NA,NA,NA,NA,NA,NA,NA,0.605187303,1.743682279,NA,36.57763872,NA,NA,NA,NA,NA,5.971988988,13.1603479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",2020-06-10,8041,384.033634701,1788,3.85820059631646,NA,NA,NA,NA,NA,NA,45.664612,4.88636358,83.761410788,NA,NA,3.993442796,2.251082275,NA,117.660812313,NA,33.817174096,NA,3.5218183,NA,3.09473684,NA,3.445850975,NA,25.525011945,NA,1.236911013,NA,NA,NA,NA,NA,NA,NA,NA,0.667289742,1.809836088,NA,38.76191015,NA,NA,NA,NA,NA,NA,13.9353718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",2020-06-11,8041,405.828263702,1807,3.86753078045282,NA,NA,NA,NA,NA,NA,49.06766656,4.30687818,88.915495746,NA,NA,3.840182668,3.000000055,NA,124.255647252,NA,38.940623657,NA,4.775510272,NA,3.5787388,NA,NA,NA,25.233245928,NA,1.67010309,NA,NA,NA,NA,NA,NA,NA,NA,0.802292274,1.95744674,NA,40.43423718,NA,NA,NA,NA,NA,NA,15.0501953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",2020-06-12,8041,453.325890681,1820,3.90567871847546,NA,NA,NA,NA,NA,NA,58.39948521,3.353293552,95.76295092,NA,NA,2.920331494,3.382899715,NA,139.084386279,NA,42.431987514,NA,4.739946484,NA,3.8298351,NA,3.527435625,NA,32.593128138,NA,1.802267037,NA,NA,NA,NA,NA,NA,NA,NA,0.732328023,1.62102827,NA,43.94052624,NA,NA,NA,NA,NA,NA,15.20406108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",2020-04-23,8045,77.1926192926,72,3.39254455569744,NA,NA,NA,NA,NA,NA,1.348185192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.3719913,NA,NA,NA,NA,0.9642856626,NA,NA,NA,NA,0.12448133,NA,NA,NA,1.213023984,NA,NA,NA,NA,NA,16.5771034,NA,NA,NA,NA,NA,NA,1.593548424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",2020-04-30,8045,107.029460344,91,3.58799271536742,NA,NA,NA,NA,NA,NA,1.95243682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.87683839,NA,NA,NA,NA,2.522193156,NA,NA,NA,NA,NA,NA,NA,NA,1.422403766,NA,NA,NA,NA,NA,23.32845081,NA,NA,NA,NA,NA,NA,2.927137402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",2020-05-01,8045,99.0638139659,91,3.74863486957485,NA,NA,NA,NA,NA,NA,2.20473835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.49152254,NA,NA,NA,NA,3.328165435,NA,1.947961392,NA,NA,NA,NA,NA,NA,1.580282175,NA,NA,NA,NA,NA,22.07006298,NA,NA,0.4410810939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",2020-05-18,8045,107.277814049,112,3.92041761972125,NA,NA,NA,NA,NA,NA,3.969802548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.04534368,NA,NA,NA,NA,2.011627911,NA,NA,NA,NA,NA,NA,NA,NA,2.03616695,NA,NA,NA,NA,NA,19.44751435,NA,NA,NA,NA,NA,NA,4.76735861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",2020-05-21,8045,117.6707337954,112,3.97239334968038,NA,NA,NA,NA,NA,NA,4.099018616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.90849325,NA,NA,NA,NA,NA,NA,3.343765306,NA,NA,NA,NA,NA,NA,1.9644335,NA,NA,NA,NA,NA,22.1206579,NA,NA,0.3758865364,NA,NA,NA,6.858478687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",2020-05-22,8045,137.8194406602,118,3.98824799232116,NA,NA,NA,NA,NA,NA,5.8960345509,NA,NA,NA,NA,NA,NA,NA,12.04415316,NA,NA,83.13472937,NA,NA,NA,NA,NA,NA,5.6944531743,NA,NA,NA,NA,NA,NA,2.2650894,NA,NA,NA,NA,NA,21.16152445,NA,NA,NA,NA,NA,NA,7.623456555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",2020-05-23,8045,145.7317894044,118,3.70932089569765,NA,NA,NA,NA,NA,NA,6.9054930504,NA,6.554582895,NA,NA,NA,NA,1.58087648,12.0493748012,NA,NA,82.91825256,NA,NA,NA,NA,NA,NA,5.2910427808,NA,NA,NA,NA,NA,NA,2.528428068,NA,NA,NA,NA,NA,19.8478258,NA,NA,NA,NA,NA,NA,8.055912969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",2020-05-29,8045,133.9620741938,135,4.05874685988423,NA,NA,NA,NA,NA,NA,5.427971344,NA,NA,NA,NA,NA,NA,1.272151981,9.418561901,NA,NA,76.4965082,NA,NA,NA,NA,4.57075476,NA,5.3686991358,NA,NA,NA,NA,NA,NA,2.286864684,NA,NA,NA,NA,NA,21.94794965,NA,NA,NA,NA,NA,NA,7.172612538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",2020-06-04,8045,116.705499268,155,4.03276373651658,NA,NA,NA,NA,NA,NA,5.789591808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.13980094,NA,NA,NA,NA,1.744927616,NA,NA,NA,NA,NA,NA,NA,NA,2.473828523,NA,NA,NA,NA,NA,20.12711781,NA,NA,NA,NA,NA,NA,6.430232571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",2020-06-05,8045,134.7440789284,156,4.04065299263698,NA,NA,NA,NA,NA,NA,6.22411452,NA,NA,NA,NA,NA,NA,NA,10.425038376,NA,NA,80.47318475,NA,NA,NA,NA,4.004902008,NA,4.9674860204,NA,NA,0.83333334,NA,NA,NA,2.65627074,NA,NA,NA,NA,NA,18.31599924,NA,NA,NA,NA,NA,NA,6.843749934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",2020-06-06,8045,117.3285361184,159,3.63601105683405,NA,NA,NA,NA,NA,NA,6.6906045864,NA,NA,NA,NA,NA,NA,1.618226551,NA,NA,NA,81.25606314,NA,NA,NA,NA,2.71688964,NA,4.628462289,NA,NA,NA,NA,NA,NA,3.018289332,NA,NA,NA,NA,NA,17.40000058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",2020-06-12,8045,145.528558543,175,4.0717515651469,NA,NA,NA,NA,NA,NA,7.918574085,NA,NA,NA,NA,NA,NA,NA,15.590065968,NA,NA,83.87481614,NA,NA,NA,NA,NA,NA,6.87928767,NA,NA,0.740740764,NA,NA,NA,3.00482061,NA,NA,NA,NA,NA,21.12647831,NA,NA,NA,NA,NA,NA,6.393774996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",2020-04-30,8051,3.79020781909,161,2.99573461156764,NA,NA,NA,NA,NA,NA,0.30037431,NA,NA,NA,NA,0.816502452,NA,0.593615172,0.58822439247,NA,NA,NA,NA,0.097370658,0.037130808,NA,NA,NA,0.286903265,NA,NA,NA,NA,0.0748802,NA,0.03354724662,NA,0.961659315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",2020-05-01,8051,3.63250817307,161,3.23995649110492,NA,NA,NA,NA,NA,NA,0.358911377,NA,NA,NA,NA,0.462736352,NA,0.454163175,NA,NA,NA,NA,NA,0.24875317807,0.062146898,NA,NA,NA,0.202913076,NA,NA,NA,NA,NA,NA,0.060264998,NA,1.014110454,NA,NA,NA,0.668789793,0.099718872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",2020-05-05,8051,2.465397690411,163,3.09907961822816,NA,NA,NA,NA,NA,NA,0.179645768811,NA,NA,NA,NA,0.5104294468,NA,0.4131413355,NA,NA,NA,NA,NA,0.2186425095,0.03783318,0.167025367,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.094370374,NA,0.6102987936,NA,NA,0.0603448272,NA,NA,NA,NA,0.038135592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.135530496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",2020-05-06,8051,2.8038869466,166,3.07205593071594,NA,NA,NA,NA,NA,NA,0.249732973,NA,NA,NA,NA,0.52525252,NA,0.5081521476,NA,NA,NA,NA,NA,0.11247489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.06611815,NA,1.342156266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",2020-05-14,8051,5.1860164806,176,3.50690129934506,NA,NA,NA,NA,NA,NA,0.377204852,NA,NA,NA,NA,0.793427232,NA,0.661319054,0.935722854,NA,NA,NA,NA,0.221274797,0.0633981475,NA,NA,NA,0.358801368,NA,NA,NA,NA,NA,NA,0.1077920241,NA,1.667076152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",2020-05-20,8051,6.28620141759,170,3.46048113528162,NA,NA,NA,NA,NA,NA,0.49766446829,NA,NA,NA,NA,0.95379537,NA,0.860938902,NA,NA,NA,NA,NA,0.32649503898,NA,0.2821159152,NA,NA,0.606794764,NA,NA,NA,NA,NA,NA,0.07148985,NA,1.9379845,NA,NA,NA,0.595667875,0.15325473412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",2020-05-29,8051,13.67089251785,171,3.57432182699147,NA,NA,NA,NA,NA,NA,1.379993278,NA,NA,NA,NA,2.023178872,NA,1.113132975,2.51161725843,NA,NA,NA,NA,0.93866296628,0.1426332232,0.7673360985,NA,NA,1.05039738804,NA,NA,NA,NA,NA,NA,0.1799500266,NA,3.348028008,NA,NA,0.2159624238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",2020-06-12,8051,25.75334309736,175,3.76519335642212,NA,NA,NA,NA,NA,NA,2.85948561555,NA,2.8165566,NA,NA,2.957297736,NA,NA,5.43024770401,NA,NA,NA,NA,1.7678734346,NA,NA,NA,NA,2.537988729,NA,NA,NA,NA,NA,NA,0.3623460192,NA,7.021547259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",2020-04-22,8057,0.653524025817,NA,3.2434835698673,NA,NA,NA,NA,NA,NA,0.034006097013,NA,NA,0.032973232794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03110913369,NA,NA,NA,NA,NA,NA,NA,0.058081212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.223214295,NA,NA,NA,NA,NA,NA,0.188518704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0139534854,NA,0.0184501836,NA,NA,0.039188754,NA,0.01402892832,NA
